Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,253.550003,255.000000,251.000000,252.600006,252.600006,7845650
2018-09-21,255.050003,257.700012,228.850006,250.350006,250.350006,18547453
2018-09-24,250.199997,251.000000,239.350006,240.199997,240.199997,8889259
2018-09-25,241.000000,243.500000,235.449997,240.800003,240.800003,9030367
2018-09-26,242.300003,243.199997,229.550003,233.350006,233.350006,17810869
2018-09-27,234.800003,236.550003,223.100006,225.250000,225.250000,17430781
2018-09-28,227.899994,230.699997,219.500000,223.699997,223.699997,14196824
2018-10-01,225.000000,230.449997,220.000000,229.350006,229.350006,9743094
2018-10-03,230.000000,232.800003,225.800003,227.600006,227.600006,9094685
2018-10-04,224.000000,230.800003,221.750000,223.250000,223.250000,13898979
2018-10-05,222.750000,226.449997,214.750000,216.250000,216.250000,10471026
2018-10-08,217.800003,218.500000,208.100006,212.350006,212.350006,11854170
2018-10-09,205.699997,206.000000,170.300003,184.350006,184.350006,142760251
2018-10-10,186.000000,190.949997,185.050003,188.750000,188.750000,35670907
2018-10-11,180.649994,187.750000,178.000000,182.949997,182.949997,19323517
2018-10-12,185.949997,188.399994,182.600006,183.750000,183.750000,18014894
2018-10-15,186.500000,186.500000,182.699997,184.350006,184.350006,11658409
2018-10-16,185.199997,187.250000,184.550003,185.850006,185.850006,9695745
2018-10-17,187.600006,187.800003,179.100006,179.949997,179.949997,12004524
2018-10-19,178.949997,179.750000,174.000000,174.699997,174.699997,10469358
2018-10-22,176.399994,176.850006,170.050003,170.750000,170.750000,11721075
2018-10-23,170.000000,175.699997,169.550003,170.649994,170.649994,15588511
2018-10-24,173.899994,175.000000,169.000000,170.649994,170.649994,15421903
2018-10-25,168.949997,169.750000,164.600006,165.350006,165.350006,14877057
2018-10-26,166.000000,172.800003,165.899994,168.500000,168.500000,19584723
2018-10-29,169.949997,176.500000,167.699997,175.350006,175.350006,14171750
2018-10-30,177.000000,181.500000,176.050003,177.250000,177.250000,15602414
2018-10-31,178.300003,180.000000,173.449997,179.100006,179.100006,12579712
2018-11-01,182.000000,186.050003,178.199997,179.449997,179.449997,28947802
2018-11-02,180.949997,191.850006,180.899994,190.300003,190.300003,29425248
2018-11-05,191.300003,191.300003,186.649994,189.800003,189.800003,14818506
2018-11-06,192.449997,199.949997,191.750000,193.250000,193.250000,35339222
2018-11-07,194.949997,195.750000,193.350006,194.850006,194.850006,3932893
2018-11-09,192.899994,200.750000,192.000000,195.250000,195.250000,22341961
2018-11-12,194.449997,194.449997,185.199997,186.050003,186.050003,20789180
2018-11-13,180.750000,183.000000,178.350006,179.500000,179.500000,22189598
2018-11-14,180.500000,183.000000,176.250000,176.800003,176.800003,15795883
2018-11-15,178.000000,182.699997,177.500000,180.199997,180.199997,18740276
2018-11-16,180.899994,181.850006,177.850006,179.899994,179.899994,10022823
2018-11-19,180.600006,185.500000,179.100006,184.600006,184.600006,14522581
2018-11-20,184.050003,188.300003,183.199997,183.750000,183.750000,13114982
2018-11-21,184.399994,186.750000,183.750000,184.149994,184.149994,8097107
2018-11-22,185.500000,186.149994,181.750000,182.550003,182.550003,9135857
2018-11-26,183.899994,184.449997,177.000000,181.750000,181.750000,9865426
2018-11-27,181.699997,184.550003,178.550003,180.050003,180.050003,11639680
2018-11-28,181.000000,181.350006,174.000000,174.449997,174.449997,12504717
2018-11-29,175.949997,179.350006,173.449997,177.250000,177.250000,20892744
2018-11-30,172.000000,174.899994,170.350006,171.949997,171.949997,18393012
2018-12-03,173.250000,176.449997,170.000000,175.449997,175.449997,14068885
2018-12-04,177.949997,178.750000,175.300003,175.750000,175.750000,11481923
2018-12-05,173.000000,173.000000,168.600006,169.199997,169.199997,14960527
2018-12-06,168.500000,168.699997,161.600006,162.649994,162.649994,15428019
2018-12-07,162.250000,164.199997,160.800003,162.399994,162.399994,13545006
2018-12-10,159.899994,160.500000,156.500000,157.100006,157.100006,13520495
2018-12-11,155.000000,159.500000,154.649994,158.100006,158.100006,12094881
2018-12-12,159.500000,167.100006,158.000000,164.100006,164.100006,22461175
2018-12-13,166.000000,168.000000,165.550003,166.850006,166.850006,12235499
2018-12-14,166.000000,168.399994,164.850006,166.949997,166.949997,10091732
2018-12-17,167.250000,175.949997,167.250000,173.949997,173.949997,28526103
2018-12-18,174.000000,177.600006,173.100006,174.750000,174.750000,18015933
2018-12-19,176.500000,176.500000,172.500000,173.899994,173.899994,11540042
2018-12-20,173.000000,177.300003,171.750000,176.399994,176.399994,15819006
2018-12-21,177.000000,180.500000,175.149994,176.250000,176.250000,23742481
2018-12-24,176.250000,177.850006,171.500000,172.500000,172.500000,11374468
2018-12-26,171.449997,172.199997,167.600006,170.899994,170.899994,12044191
2018-12-27,172.750000,173.399994,167.699997,168.250000,168.250000,15231581
2018-12-28,169.399994,172.199997,169.149994,170.850006,170.850006,8669584
